ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
GO:0046889	positive regulation of lipid biosynthetic process	4/118	91/17176	0.043956043956044	6.39821195753399	4.29426121895904	0.00357286001071894	0.0377069606089924	0.030366978951478	3949/348/116519/949	4	GO
GO:0050714	positive regulation of protein secretion	5/118	149/17176	0.0335570469798658	4.88454100784894	3.9608564068597	0.00366504060556784	0.0385206325375319	0.0310222626956013	6934/5468/2645/169026/338442	5	GO
GO:0001890	placenta development	5/118	150/17176	0.0333333333333333	4.85197740112994	3.94092678904545	0.00377099885067456	0.0394718486255033	0.0317883164547803	84870/5468/5340/2186/7472	5	GO
GO:0038180	nerve growth factor signaling pathway	2/118	14/17176	0.142857142857143	20.7941888619855	6.16230372995503	0.00403495076391026	0.0416725001303865	0.0335605923648251	6272/627	2	GO
GO:1900120	regulation of receptor binding	2/118	14/17176	0.142857142857143	20.7941888619855	6.16230372995503	0.00403495076391026	0.0416725001303865	0.0335605923648251	255738/627	2	GO
GO:1904478	regulation of intestinal absorption	2/118	14/17176	0.142857142857143	20.7941888619855	6.16230372995503	0.00403495076391026	0.0416725001303865	0.0335605923648251	64241/64240	2	GO
GO:0030336	negative regulation of cell migration	7/118	292/17176	0.023972602739726	3.48943580218249	3.56845320987038	0.00404650745197175	0.0416725001303865	0.0335605923648251	348/350/5468/10221/3146/80312/29956	7	GO
GO:0045807	positive regulation of endocytosis	5/118	153/17176	0.0326797385620915	4.75684058934308	3.88218077639878	0.00410205556362755	0.0420177704569374	0.0338386528759246	348/116519/255738/3643/78989	5	GO
GO:0060711	labyrinthine layer development	3/118	47/17176	0.0638297872340425	9.29102055535521	4.73386902254607	0.00411293759367046	0.0420177704569374	0.0338386528759246	84870/5340/7472	3	GO
GO:1903035	negative regulation of response to wounding	4/118	96/17176	0.0416666666666667	6.06497175141243	4.13898671426998	0.0043260892135244	0.0440192504037503	0.0354505276713218	348/350/5340/29956	4	GO
GO:0050878	regulation of body fluid levels	8/118	375/17176	0.0213333333333333	3.10526553672316	3.42831146085117	0.00436375766523915	0.0442263376072253	0.0356173035834473	348/1952/350/3172/5340/8761/7301/7466	8	GO
GO:0006486	protein glycosylation	6/118	223/17176	0.0269058295964126	3.91639431481341	3.64586610393401	0.00441710393418247	0.0444145017633938	0.0357688399809057	2590/64116/4864/2524/80312/56913	6	GO
GO:0043413	macromolecule glycosylation	6/118	223/17176	0.0269058295964126	3.91639431481341	3.64586610393401	0.00441710393418247	0.0444145017633938	0.0357688399809057	2590/64116/4864/2524/80312/56913	6	GO
GO:0009100	glycoprotein metabolic process	8/118	377/17176	0.0212201591511936	3.08879197949917	3.41074674044051	0.00450423798653556	0.0446697511370204	0.0359744028857676	6934/2590/64116/4864/2524/80312/55790/56913	8	GO
GO:0035272	exocrine system development	3/118	49/17176	0.0612244897959184	8.9117952265652	4.61272698819562	0.00462704993014724	0.0446697511370204	0.0359744028857676	3643/23129/2260	3	GO
GO:0048662	negative regulation of smooth muscle cell proliferation	3/118	49/17176	0.0612244897959184	8.9117952265652	4.61272698819562	0.00462704993014724	0.0446697511370204	0.0359744028857676	348/5468/10221	3	GO
GO:0010889	regulation of sequestering of triglyceride	2/118	15/17176	0.133333333333333	19.4079096045198	5.9320407854347	0.0046348802080307	0.0446697511370204	0.0359744028857676	4023/5468	2	GO
GO:0010988	regulation of low-density lipoprotein particle clearance	2/118	15/17176	0.133333333333333	19.4079096045198	5.9320407854347	0.0046348802080307	0.0446697511370204	0.0359744028857676	3949/255738	2	GO
GO:0055057	neuroblast division	2/118	15/17176	0.133333333333333	19.4079096045198	5.9320407854347	0.0046348802080307	0.0446697511370204	0.0359744028857676	85440/2260	2	GO
GO:0060330	regulation of response to type II interferon	2/118	15/17176	0.133333333333333	19.4079096045198	5.9320407854347	0.0046348802080307	0.0446697511370204	0.0359744028857676	5468/383	2	GO
GO:0060334	regulation of type II interferon-mediated signaling pathway	2/118	15/17176	0.133333333333333	19.4079096045198	5.9320407854347	0.0046348802080307	0.0446697511370204	0.0359744028857676	5468/383	2	GO
GO:0060457	negative regulation of digestive system process	2/118	15/17176	0.133333333333333	19.4079096045198	5.9320407854347	0.0046348802080307	0.0446697511370204	0.0359744028857676	64241/64240	2	GO
GO:1904177	regulation of adipose tissue development	2/118	15/17176	0.133333333333333	19.4079096045198	5.9320407854347	0.0046348802080307	0.0446697511370204	0.0359744028857676	4023/5468	2	GO
GO:2001140	positive regulation of phospholipid transport	2/118	15/17176	0.133333333333333	19.4079096045198	5.9320407854347	0.0046348802080307	0.0446697511370204	0.0359744028857676	348/1071	2	GO
GO:0030195	negative regulation of blood coagulation	3/118	50/17176	0.06	8.7335593220339	4.55472095467916	0.00489801261910947	0.0465038075435152	0.0374514445616901	348/350/5340	3	GO
GO:0046460	neutral lipid biosynthetic process	3/118	50/17176	0.06	8.7335593220339	4.55472095467916	0.00489801261910947	0.0465038075435152	0.0374514445616901	3949/949/57678	3	GO
GO:0046463	acylglycerol biosynthetic process	3/118	50/17176	0.06	8.7335593220339	4.55472095467916	0.00489801261910947	0.0465038075435152	0.0374514445616901	3949/949/57678	3	GO
GO:1904035	regulation of epithelial cell apoptotic process	3/118	50/17176	0.06	8.7335593220339	4.55472095467916	0.00489801261910947	0.0465038075435152	0.0374514445616901	6934/4864/7466	3	GO
GO:1900047	negative regulation of hemostasis	3/118	51/17176	0.0588235294117647	8.56231306081755	4.49831404071744	0.00517837011051728	0.0487972872233928	0.0392984788503109	348/350/5340	3	GO
GO:1990090	cellular response to nerve growth factor stimulus	3/118	51/17176	0.0588235294117647	8.56231306081755	4.49831404071744	0.00517837011051728	0.0487972872233928	0.0392984788503109	6272/627/2186	3	GO
GO:0042693	muscle cell fate commitment	2/118	16/17176	0.125	18.1949152542373	5.72303907031426	0.00527331686517478	0.0487972872233928	0.0392984788503109	7490/4633	2	GO
GO:0043117	positive regulation of vascular permeability	2/118	16/17176	0.125	18.1949152542373	5.72303907031426	0.00527331686517478	0.0487972872233928	0.0392984788503109	348/5139	2	GO
GO:0045651	positive regulation of macrophage differentiation	2/118	16/17176	0.125	18.1949152542373	5.72303907031426	0.00527331686517478	0.0487972872233928	0.0392984788503109	10221/1435	2	GO
GO:0055089	fatty acid homeostasis	2/118	16/17176	0.125	18.1949152542373	5.72303907031426	0.00527331686517478	0.0487972872233928	0.0392984788503109	348/57678	2	GO
GO:2001138	regulation of phospholipid transport	2/118	16/17176	0.125	18.1949152542373	5.72303907031426	0.00527331686517478	0.0487972872233928	0.0392984788503109	348/1071	2	GO
GO:0048738	cardiac muscle tissue development	6/118	232/17176	0.0258620689655172	3.76446522501461	3.52592015769895	0.00534418744840393	0.049094776650795	0.0395380594220226	5629/4211/7472/7490/4633/2260	6	GO
GO:0010906	regulation of glucose metabolic process	4/118	102/17176	0.0392156862745098	5.7082087072117	3.96655494903881	0.00536313339294119	0.049094776650795	0.0395380594220226	6934/2645/3643/2646	4	GO
GO:0019218	regulation of steroid metabolic process	4/118	102/17176	0.0392156862745098	5.7082087072117	3.96655494903881	0.00536313339294119	0.049094776650795	0.0395380594220226	3949/348/338/5629	4	GO
GO:0034358	plasma lipoprotein particle	12/121	37/18162	0.324324324324324	48.6808130444494	23.7759439261532	7.04132408573823e-18	7.74545649431205e-16	7.04132408573823e-16	3949/348/338/1071/4023/116519/3990/4018/350/3250/341/5360	12	GO
GO:1990777	lipoprotein particle	12/121	37/18162	0.324324324324324	48.6808130444494	23.7759439261532	7.04132408573823e-18	7.74545649431205e-16	7.04132408573823e-16	3949/348/338/1071/4023/116519/3990/4018/350/3250/341/5360	12	GO
GO:0032994	protein-lipid complex	12/121	40/18162	0.3	45.0297520661157	22.8299748821194	2.08843694963513e-17	1.53152042973243e-15	1.39229129975676e-15	3949/348/338/1071/4023/116519/3990/4018/350/3250/341/5360	12	GO
GO:0034364	high-density lipoprotein particle	8/121	27/18162	0.296296296296296	44.4738292011019	18.5132752450201	6.1319185555654e-12	3.37255520556097e-10	3.0659592777827e-10	348/1071/116519/3990/350/3250/341/5360	8	GO
GO:0042627	chylomicron	6/121	13/18162	0.461538461538462	69.276541640178	20.1673623758988	1.27463784422166e-10	5.60840651457528e-09	5.09855137688662e-09	348/338/4023/116519/350/341	6	GO
GO:0034361	very-low-density lipoprotein particle	6/121	21/18162	0.285714285714286	42.8854781582054	15.7280461371377	3.85904976409035e-09	1.21284421157125e-07	1.10258564688296e-07	348/338/4023/116519/350/341	6	GO
GO:0034385	triglyceride-rich plasma lipoprotein particle	6/121	21/18162	0.285714285714286	42.8854781582054	15.7280461371377	3.85904976409035e-09	1.21284421157125e-07	1.10258564688296e-07	348/338/4023/116519/350/341	6	GO
GO:0034362	low-density lipoprotein particle	3/121	15/18162	0.2	30.0198347107438	9.20810802349004	0.000123789681662436	0.00340421624571698	0.00309474204156089	3949/348/338	3	GO
GO:0043235	receptor complex	10/121	409/18162	0.0244498777506112	3.66990644385621	4.47253844238732	0.00041231130741871	0.0100787208480129	0.00916247349819356	3949/64241/5468/64240/3643/7301/23129/3694/402117/2260	10	GO
GO:0071682	endocytic vesicle lumen	3/121	23/18162	0.130434782608696	19.5781530722242	7.30116302226632	0.000463439316077201	0.0101956649536984	0.00926878632154402	348/338/3240	3	GO
GO:0072562	blood microparticle	5/121	116/18162	0.0431034482758621	6.46979196352237	4.83995794506678	0.00107510019951735	0.0209420488890729	0.0190382262627935	348/3240/3250/5340/51129	5	GO
GO:0005788	endoplasmic reticulum lumen	8/121	313/18162	0.0255591054313099	3.83640060201199	4.14538674111953	0.00118831004512899	0.0209420488890729	0.0190382262627935	348/338/116519/3990/255738/627/7466/1435	8	GO
GO:0005770	late endosome	8/121	315/18162	0.0253968253968254	3.81204250295159	4.12312789898204	0.00123748470708158	0.0209420488890729	0.0190382262627935	3949/348/116519/255738/146894/3643/4864/54664	8	GO
GO:0032580	Golgi cisterna membrane	4/121	89/18162	0.0449438202247191	6.74603027207726	4.4502053327148	0.00295947330787665	0.046506009123776	0.0422781901125236	6272/2590/2524/55790	4	GO
GO:0120020	cholesterol transfer activity	8/121	24/17835	0.333333333333333	49.1322314049587	19.5009698639438	2.3847797621644e-12	8.25133797708883e-10	6.87820689297943e-10	348/338/1071/116519/19/64241/5360/64240	8	GO
GO:0034185	apolipoprotein binding	7/121	18/17835	0.388888888888889	57.3209366391185	19.7582091063924	1.66070573282765e-11	1.58691657699502e-09	1.32283280224106e-09	4023/3990/19/255738/4018/5340/949	7	GO
GO:0071813	lipoprotein particle binding	8/121	30/17835	0.266666666666667	39.3057851239669	17.3545258509668	1.83458563814453e-11	1.58691657699502e-09	1.32283280224106e-09	3949/348/4023/3990/19/255738/5360/949	8	GO
GO:0071814	protein-lipid complex binding	8/121	30/17835	0.266666666666667	39.3057851239669	17.3545258509668	1.83458563814453e-11	1.58691657699502e-09	1.32283280224106e-09	3949/348/4023/3990/19/255738/5360/949	8	GO
GO:0120015	sterol transfer activity	8/121	31/17835	0.258064516129032	38.0378565715809	17.0579424874207	2.45877668774823e-11	1.70147346792178e-09	1.41832592093266e-09	348/338/1071/116519/19/64241/5360/64240	8	GO
GO:0120013	lipid transfer activity	8/121	63/17835	0.126984126984127	18.7170405352224	11.6426555075626	1.00760302172171e-08	5.8105107585952e-07	4.84356540266226e-07	348/338/1071/116519/19/64241/5360/64240	8	GO
GO:0030169	low-density lipoprotein particle binding	5/121	17/17835	0.294117647058824	43.3519688867283	14.4386747826441	7.66822878499297e-08	3.79029594229652e-06	3.15954088283921e-06	3949/3990/255738/5360/949	5	GO
GO:0008201	heparin binding	10/121	175/17835	0.0571428571428571	8.42266824085006	8.15534749604586	3.16449126737505e-07	1.36864247313971e-05	1.14088237797469e-05	348/338/4023/116519/3990/4018/84870/350/9388/2260	10	GO
GO:0005543	phospholipid binding	15/121	486/17835	0.0308641975308642	4.54928068564432	6.55661983229798	1.04494208047761e-06	4.01722177605838e-05	3.34870327544873e-05	348/338/1071/116519/19/350/91937/341/29887/23161/5360/949/131034/3146/26751	15	GO
GO:0031210	phosphatidylcholine binding	5/121	29/17835	0.172413793103448	25.4132231404959	10.8742592137859	1.37885788268433e-06	4.77084827408777e-05	3.97691641953164e-05	1071/116519/19/341/5360	5	GO
GO:1901681	sulfur compound binding	11/121	275/17835	0.04	5.89586776859504	6.76227015210385	2.73476430783214e-06	8.60207682281745e-05	7.17057818512924e-05	348/338/3156/4023/116519/3990/4018/84870/350/9388/2260	11	GO
GO:0005319	lipid transporter activity	9/121	177/17835	0.0508474576271186	7.49474716346827	7.17689962003368	3.31861353819955e-06	9.56866903514205e-05	7.9763167497077e-05	348/338/1071/116519/19/64241/5360/64240/4864	9	GO
GO:0050997	quaternary ammonium group binding	5/121	39/17835	0.128205128205128	18.8970120788303	9.24720280197691	6.33245029070275e-06	0.000158225955518599	0.000131895077006681	1071/116519/19/341/5360	5	GO
GO:0005539	glycosaminoglycan binding	10/121	244/17835	0.040983606557377	6.04084812356049	6.55257510848143	6.40220629266008e-06	0.000158225955518599	0.000131895077006681	348/338/4023/116519/3990/4018/84870/350/9388/2260	10	GO
GO:0050750	low-density lipoprotein particle receptor binding	4/121	26/17835	0.153846153846154	22.6764144945963	9.14140815353387	2.6847070211766e-05	0.000619272419551403	0.000516217350036765	348/338/116519/255738	4	GO
GO:0008035	high-density lipoprotein particle binding	3/121	11/17835	0.272727272727273	40.1990984222389	10.7480228324596	4.83039475023279e-05	0.000983127402106202	0.000819522081463643	19/5360/949	3	GO
GO:0052739	phosphatidylserine 1-acylhydrolase activity	3/121	11/17835	0.272727272727273	40.1990984222389	10.7480228324596	4.83039475023279e-05	0.000983127402106202	0.000819522081463643	4023/3990/9388	3	GO
GO:0070325	lipoprotein particle receptor binding	4/121	31/17835	0.129032258064516	19.0189282857905	8.29869411557181	5.50431552757126e-05	0.00105805176252203	0.000881978043599138	348/338/116519/255738	4	GO
GO:0001618	virus receptor activity	5/121	79/17835	0.0632911392405063	9.32890469714405	6.13179485003199	0.000199698493880218	0.00363661467802923	0.00303143420073018	3949/949/4864/7301/3694	5	GO
GO:0140272	exogenous protein binding	5/121	80/17835	0.0625	9.21229338842975	6.08426130443437	0.000211866729082351	0.00366529441312468	0.00305534125097707	3949/949/4864/7301/3694	5	GO
GO:0008970	phospholipase A1 activity	3/121	18/17835	0.166666666666667	24.5661157024793	8.26733839422017	0.000230734138227962	0.00380161961080356	0.00316898014408328	4023/3990/9388	3	GO
GO:0004806	triacylglycerol lipase activity	3/121	23/17835	0.130434782608696	19.2256557671577	7.22852161991838	0.000488528676707906	0.00768322373367888	0.00640463432621848	4023/3990/9388	3	GO
GO:0043548	phosphatidylinositol 3-kinase binding	3/121	26/17835	0.115384615384615	17.0073108709472	6.75062576185313	0.000706646837483154	0.0106304263377901	0.00886138368285511	3643/7301/197358	3	GO
GO:0038024	cargo receptor activity	4/121	64/17835	0.0625	9.21229338842975	5.43947839424718	0.000935538751269903	0.0134873503308078	0.0112428779757874	3949/19/3643/949	4	GO
GO:0033218	amide binding	7/121	242/17835	0.0289256198347107	4.26354074175261	4.22459923970316	0.00132187946217451	0.0182948117564952	0.0152503146372975	3949/348/3156/4160/5360/3643/949	7	GO
GO:0004016	adenylate cyclase activity	2/121	11/17835	0.181818181818182	26.7993989481593	7.07395170092057	0.00241221763463474	0.0314138713727527	0.026186190313764	109/115	2	GO
GO:0001540	amyloid-beta binding	4/121	83/17835	0.0481927710843374	7.10345514288559	4.60627545093675	0.00245137146550382	0.0314138713727527	0.026186190313764	3949/348/3643/949	4	GO
GO:0051117	ATPase binding	4/121	84/17835	0.0476190476190476	7.01889020070838	4.56986528792845	0.00256062621121609	0.0316420238957417	0.0263763752583913	19/29887/54664/7466	4	GO
GO:0005504	fatty acid binding	3/121	46/17835	0.0652173913043478	9.61282788357887	4.8340113180461	0.00373852879206654	0.0446045159329319	0.0371817382586654	5468/3172/341	3	GO
GO:0005545	1-phosphatidylinositol binding	2/121	14/17835	0.142857142857143	21.0566706021251	6.2046254638942	0.00393836880277821	0.045422520192042	0.0378636158582887	29887/949	2	GO
GO:0140359	ABC-type transporter activity	3/121	48/17835	0.0625	9.21229338842975	4.70860726825095	0.00421802443126204	0.0470785952650537	0.0392440982738811	19/64241/64240	3	GO
R-HSA-174824	Plasma lipoprotein assembly, remodeling, and clearance	16/86	75/11079	0.213333333333333	27.4827906976744	20.3535833988114	2.38356467992799e-19	8.19946249895228e-17	7.05033342168174e-17	3949/348/338/1071/4023/116519/3990/19/255738/4018/9388/341/5360/949/4864/51129	16	Reactome
R-HSA-8963899	Plasma lipoprotein remodeling	10/86	34/11079	0.294117647058824	37.8898768809849	19.0539752273412	5.22450574945098e-14	8.98614988905569e-12	7.72676902945119e-12	348/338/1071/4023/116519/3990/4018/9388/5360/51129	10	Reactome
R-HSA-8964043	Plasma lipoprotein clearance	8/86	37/11079	0.216216216216216	27.8541797611565	14.4714042157547	3.0404451754063e-10	3.48637713446589e-08	2.99777226066376e-08	3949/348/338/3990/255738/341/949/4864	8	Reactome
R-HSA-9029569	NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux	7/86	37/11079	0.189189189189189	24.3724072910119	12.5951176469268	1.12994432493044e-08	9.71752119440174e-07	8.35564092909085e-07	348/1071/19/64241/341/5360/64240	7	Reactome
R-HSA-9024446	NR1H2 and NR1H3-mediated signaling	7/86	47/11079	0.148936170212766	19.1867887184562	11.0509500501349	6.48372122452336e-08	4.46080020247207e-06	3.83563297703382e-06	348/1071/19/64241/341/5360/64240	7	Reactome
R-HSA-8963901	Chylomicron remodeling	4/86	10/11079	0.4	51.5302325581395	14.1390065392773	6.85888090967964e-07	3.30679224493708e-05	2.84335563288653e-05	348/338/4023/116519	4	Reactome
R-HSA-8964058	HDL remodeling	4/86	10/11079	0.4	51.5302325581395	14.1390065392773	6.85888090967964e-07	3.30679224493708e-05	2.84335563288653e-05	348/1071/9388/5360	4	Reactome
R-HSA-2173782	Binding and Uptake of Ligands by Scavenger Receptors	6/86	42/11079	0.142857142857143	18.4036544850498	9.99450681869666	7.69021452310948e-07	3.30679224493708e-05	2.84335563288653e-05	348/338/3240/3250/949/78989	6	Reactome
R-HSA-8963889	Assembly of active LPL and LIPC lipase complexes	4/86	19/11079	0.210526315789474	27.1211750305998	10.0789139716687	1.20015615527235e-05	0.000375321561285172	0.00032272141591534	4023/116519/3990/51129	4	Reactome
R-HSA-8963898	Plasma lipoprotein assembly	4/86	19/11079	0.210526315789474	27.1211750305998	10.0789139716687	1.20015615527235e-05	0.000375321561285172	0.00032272141591534	348/338/19/341	4	Reactome
R-HSA-8964038	LDL clearance	4/86	19/11079	0.210526315789474	27.1211750305998	10.0789139716687	1.20015615527235e-05	0.000375321561285172	0.00032272141591534	3949/338/255738/4864	4	Reactome
R-HSA-381426	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	7/86	125/11079	0.056	7.21423255813953	6.17984997789423	5.04878786551351e-05	0.00144731918811387	0.00124448192123622	348/338/116519/255738/5340/7466/1435	7	Reactome
R-HSA-8957275	Post-translational protein phosphorylation	6/86	108/11079	0.0555555555555556	7.15697674418605	5.68693252556989	0.000186476834619361	0.00493446393146617	0.0042429142127968	348/338/116519/255738/7466/1435	6	Reactome
R-HSA-1989781	PPARA activates gene expression	6/86	117/11079	0.0512820512820513	6.60644007155635	5.39208845853755	0.000288318960044647	0.0070844087325256	0.00609155096034178	3156/116519/19/5468/51129/9439	6	Reactome
R-HSA-400206	Regulation of lipid metabolism by PPARalpha	6/86	119/11079	0.0504201680672269	6.49540746531171	5.33076938708763	0.000315971250696716	0.00724627401597802	0.00623073132952822	3156/116519/19/5468/51129/9439	6	Reactome
R-HSA-975634	Retinoid metabolism and transport	4/86	44/11079	0.0909090909090909	11.7114164904863	6.29664005574198	0.000362582833907383	0.00779553092900873	0.00670301160052464	3949/348/338/4023	4	Reactome
R-HSA-3000480	Scavenging by Class A Receptors	3/86	19/11079	0.157894736842105	20.3408812729498	7.46272241803679	0.000400002964881113	0.00809417764230016	0.00695980390907695	348/338/78989	3	Reactome
R-HSA-6806667	Metabolism of fat-soluble vitamins	4/86	48/11079	0.0833333333333333	10.7354651162791	5.97849228861528	0.00050759809454155	0.00970076358457185	0.00834123184597518	3949/348/338/4023	4	Reactome
R-HSA-9843745	Adipogenesis	5/86	109/11079	0.0458715596330275	5.90943033923619	4.5557808984911	0.00155564653849273	0.0281653899600789	0.0242180984662857	4023/5468/51129/64641/9439	5	Reactome
R-HSA-9006931	Signaling by Nuclear Receptors	8/86	297/11079	0.0269360269360269	3.47004933051445	3.8164183891482	0.00210416341456054	0.0361916107304413	0.0311194694469217	348/1071/19/64241/341/5360/64240/57678	8	Reactome
R-HSA-170660	Adenylate cyclase activating pathway	2/86	10/11079	0.2	25.7651162790698	6.92959686288492	0.00257391331222635	0.0402466445184484	0.0346062029060098	109/115	2	Reactome
R-HSA-8963888	Chylomicron assembly	2/86	10/11079	0.2	25.7651162790698	6.92959686288492	0.00257391331222635	0.0402466445184484	0.0346062029060098	348/338	2	Reactome
R-HSA-9831926	Nephron development	2/86	12/11079	0.166666666666667	21.4709302325581	6.27530788239088	0.00373718367151773	0.0558952688261782	0.0480617213591067	3172/7490	2	Reactome
R-HSA-381340	Transcriptional regulation of white adipocyte differentiation	4/86	84/11079	0.0476190476190476	6.13455149501661	4.17797976286149	0.00407426236782979	0.0583977606055603	0.0502134967263233	4023/5468/51129/9439	4	Reactome
R-HSA-2168880	Scavenging of heme from plasma	2/86	13/11079	0.153846153846154	19.8193202146691	6.00484867134446	0.00439447061711844	0.0604679156915498	0.0519935260383277	3240/3250	2	Reactome
R-HSA-170670	Adenylate cyclase inhibitory pathway	2/86	14/11079	0.142857142857143	18.4036544850498	5.76302566147735	0.00510112634996102	0.0674918255533304	0.0580330568558319	109/115	2	Reactome
R-HSA-435354	Zinc transporters	2/86	15/11079	0.133333333333333	17.1767441860465	5.5450115585473	0.00585636297572361	0.0746057098549485	0.0641499524762562	64116/169026	2	Reactome
R-HSA-418597	G alpha (z) signalling events	3/86	48/11079	0.0625	8.0515988372093	4.3303456760551	0.00607255777889116	0.0746057098549485	0.0641499524762562	109/115/26575	3	Reactome
R-HSA-164378	PKA activation in glucagon signalling	2/86	17/11079	0.117647058823529	15.155950752394	5.16616733082995	0.00750947228752236	0.0890778781692308	0.0765938915714622	109/115	2	Reactome
R-HSA-2187338	Visual phototransduction	4/86	103/11079	0.0388349514563107	5.00293519981937	3.60991449237307	0.00835540870771923	0.0932774184870517	0.0802048794212409	3949/348/338/4023	4	Reactome
R-HSA-1369062	ABC transporters in lipid homeostasis	2/86	18/11079	0.111111111111111	14.3139534883721	4.99997558721727	0.00840581387528663	0.0932774184870517	0.0802048794212409	64241/64240	2	Reactome
R-HSA-163615	PKA activation	2/86	20/11079	0.1	12.8825581395349	4.70423283325965	0.0103343088737756	0.111093820393088	0.0955243682082552	109/115	2	Reactome
R-HSA-210745	Regulation of gene expression in beta cells	2/86	21/11079	0.0952380952380952	12.2691029900332	4.57175022144155	0.0113649833835032	0.118471341937124	0.10186795313443	3172/2645	2	Reactome
R-HSA-5619115	Disorders of transmembrane transporters	5/86	176/11079	0.0284090909090909	3.65981765327696	3.145987437128	0.0118261181925268	0.118861276811251	0.102203239853003	19/64241/2645/64240/2646	5	Reactome
R-HSA-111931	PKA-mediated phosphorylation of CREB	2/86	22/11079	0.0909090909090909	11.7114164904863	4.44796523229923	0.0124389708290844	0.118861276811251	0.102203239853003	109/115	2	Reactome
R-HSA-5686938	Regulation of TLR by endogenous ligand	2/86	22/11079	0.0909090909090909	11.7114164904863	4.44796523229923	0.0124389708290844	0.118861276811251	0.102203239853003	338/3146	2	Reactome
R-HSA-425410	Metal ion SLC transporters	2/86	24/11079	0.0833333333333333	10.7354651162791	4.22284114483878	0.0147140197063895	0.136800615648594	0.117628436344109	64116/169026	2	Reactome
R-HSA-9843743	Transcriptional regulation of brown and beige adipocyte differentiation	2/86	30/11079	0.0666666666666667	8.58837209302326	3.6810316435476	0.0225056671934993	0.191960369984625	0.165057723273193	5468/64641	2	Reactome
R-HSA-9844594	Transcriptional regulation of brown and beige adipocyte differentiation by EBF2	2/86	30/11079	0.0666666666666667	8.58837209302326	3.6810316435476	0.0225056671934993	0.191960369984625	0.165057723273193	5468/64641	2	Reactome
R-HSA-5619084	ABC transporter disorders	3/86	78/11079	0.0384615384615385	4.95483005366726	3.10013664610911	0.0226284974249135	0.191960369984625	0.165057723273193	19/64241/64240	3	Reactome
R-HSA-170822	Regulation of Glucokinase by Glucokinase Regulatory Protein	2/86	31/11079	0.0645161290322581	8.31132783195799	3.60542996449863	0.0239381287028494	0.191960369984625	0.165057723273193	2645/2646	2	Reactome
R-HSA-5619107	Defective TPR may confer susceptibility towards thyroid papillary carcinoma (TPC)	2/86	31/11079	0.0645161290322581	8.31132783195799	3.60542996449863	0.0239381287028494	0.191960369984625	0.165057723273193	2645/2646	2	Reactome
R-HSA-1483257	Phospholipid metabolism	5/86	211/11079	0.023696682464455	3.05273889562438	2.66269802585815	0.0239950462480781	0.191960369984625	0.165057723273193	56895/9489/8821/57678/25816	5	Reactome
R-HSA-163359	Glucagon signaling in metabolic regulation	2/86	33/11079	0.0606060606060606	7.80761099365751	3.46394488640704	0.0269118961315688	0.209634020558856	0.180254466882002	109/115	2	Reactome
R-HSA-70326	Glucose metabolism	3/86	84/11079	0.0357142857142857	4.60091362126246	2.93006005530346	0.0274230550149666	0.209634020558856	0.180254466882002	2645/57818/2646	3	Reactome
R-HSA-111933	Calmodulin induced events	2/86	37/11079	0.0540540540540541	6.96354494028913	3.21368480278713	0.0332771836712819	0.236388361481601	0.203259270429406	109/115	2	Reactome
R-HSA-111997	CaM pathway	2/86	37/11079	0.0540540540540541	6.96354494028913	3.21368480278713	0.0332771836712819	0.236388361481601	0.203259270429406	109/115	2	Reactome
R-HSA-8864260	Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors	2/86	37/11079	0.0540540540540541	6.96354494028913	3.21368480278713	0.0332771836712819	0.236388361481601	0.203259270429406	348/7021	2	Reactome
R-HSA-418555	G alpha (s) signalling events	4/86	157/11079	0.0254777070063694	3.28218041771589	2.54724375827617	0.0336715980017397	0.236388361481601	0.203259270429406	4160/5139/109/115	4	Reactome
R-HSA-418594	G alpha (i) signalling events	6/86	315/11079	0.019047619047619	2.45382059800664	2.31526678889695	0.0355355777680075	0.239690955925384	0.206099016569868	4544/8843/338442/109/115/26575	6	Reactome
R-HSA-9006925	Intracellular signaling by second messengers	6/86	315/11079	0.019047619047619	2.45382059800664	2.31526678889695	0.0355355777680075	0.239690955925384	0.206099016569868	627/5468/3643/109/115/2260	6	Reactome
R-HSA-111996	Ca-dependent events	2/86	39/11079	0.0512820512820513	6.60644007155635	3.10210678133133	0.0366588974882262	0.242512706460573	0.208525307574728	109/115	2	Reactome
R-HSA-1483166	Synthesis of PA	2/86	40/11079	0.05	6.44127906976744	3.04921411447276	0.0383974336058812	0.244605873341169	0.210325123650149	56895/57678	2	Reactome
R-HSA-9664323	FCGR3A-mediated IL10 synthesis	2/86	40/11079	0.05	6.44127906976744	3.04921411447276	0.0383974336058812	0.244605873341169	0.210325123650149	109/115	2	Reactome
R-HSA-186712	Regulation of beta-cell development	2/86	41/11079	0.0487804878048781	6.28417470221214	2.99809709153902	0.0401669791721984	0.246985289962734	0.212371072458777	3172/2645	2	Reactome
R-HSA-2426168	Activation of gene expression by SREBF (SREBP)	2/86	42/11079	0.0476190476190476	6.13455149501661	2.94865138652204	0.0419669603451259	0.246985289962734	0.212371072458777	3156/57678	2	Reactome
