ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
GO:0098760	response to interleukin-7	2/134	21/17176	0.0952380952380952	12.2075337597726	4.55685105484614	0.0115132561880425	0.0451994768175727	0.0316532480725471	3575/2355	2	GO
GO:0019730	antimicrobial humoral response	5/134	173/17176	0.0289017341040462	3.7045983953067	3.17032329433568	0.0115211015833948	0.0451994768175727	0.0316532480725471	26525/6846/6366/64127/6375	5	GO
GO:0062207	regulation of pattern recognition receptor signaling pathway	5/134	173/17176	0.0289017341040462	3.7045983953067	3.17032329433568	0.0115211015833948	0.0451994768175727	0.0316532480725471	7128/3659/26191/64127/3662	5	GO
GO:0032147	activation of protein kinase activity	3/134	61/17176	0.0491803278688525	6.30389038414485	3.679692242624	0.0120208068139131	0.0469518572025784	0.0328804421674683	79092/3717/9966	3	GO
GO:0070231	T cell apoptotic process	3/134	61/17176	0.0491803278688525	6.30389038414485	3.679692242624	0.0120208068139131	0.0469518572025784	0.0328804421674683	3559/3575/355	3	GO
GO:2001244	positive regulation of intrinsic apoptotic signaling pathway	3/134	61/17176	0.0491803278688525	6.30389038414485	3.679692242624	0.0120208068139131	0.0469518572025784	0.0328804421674683	5771/11315/8575	3	GO
GO:0048771	tissue remodeling	5/134	176/17176	0.0284090909090909	3.64145183175034	3.12330977415701	0.0123393969712557	0.0480548949496409	0.0336529008306973	3593/7128/59067/9290/2355	5	GO
GO:2001242	regulation of intrinsic apoptotic signaling pathway	5/134	176/17176	0.0284090909090909	3.64145183175034	3.12330977415701	0.0123393969712557	0.0480548949496409	0.0336529008306973	5771/3586/11315/6615/8575	5	GO
GO:0002763	positive regulation of myeloid leukocyte differentiation	3/134	62/17176	0.0483870967741935	6.20221473278767	3.63872175375786	0.0125612461147507	0.0482925837775028	0.0338193546032211	3593/149233/10221	3	GO
GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	3/134	62/17176	0.0483870967741935	6.20221473278767	3.63872175375786	0.0125612461147507	0.0482925837775028	0.0338193546032211	9966/4088/340485	3	GO
GO:1990874	vascular associated smooth muscle cell proliferation	3/134	62/17176	0.0483870967741935	6.20221473278767	3.63872175375786	0.0125612461147507	0.0482925837775028	0.0338193546032211	3717/3586/9927	3	GO
GO:2000630	positive regulation of miRNA metabolic process	3/134	62/17176	0.0483870967741935	6.20221473278767	3.63872175375786	0.0125612461147507	0.0482925837775028	0.0338193546032211	2113/3586/4088	3	GO
GO:0010560	positive regulation of glycoprotein biosynthetic process	2/134	22/17176	0.0909090909090909	11.6526458616011	4.43329487291516	0.0126004369570066	0.0482925837775028	0.0338193546032211	6934/6366	2	GO
GO:0010888	negative regulation of lipid storage	2/134	22/17176	0.0909090909090909	11.6526458616011	4.43329487291516	0.0126004369570066	0.0482925837775028	0.0338193546032211	4792/5771	2	GO
GO:0032874	positive regulation of stress-activated MAPK cascade	2/134	22/17176	0.0909090909090909	11.6526458616011	4.43329487291516	0.0126004369570066	0.0482925837775028	0.0338193546032211	55765/64127	2	GO
GO:0036480	neuron intrinsic apoptotic signaling pathway in response to oxidative stress	2/134	22/17176	0.0909090909090909	11.6526458616011	4.43329487291516	0.0126004369570066	0.0482925837775028	0.0338193546032211	3586/11315	2	GO
GO:0050855	regulation of B cell receptor signaling pathway	2/134	22/17176	0.0909090909090909	11.6526458616011	4.43329487291516	0.0126004369570066	0.0482925837775028	0.0338193546032211	23228/26191	2	GO
GO:0070304	positive regulation of stress-activated protein kinase signaling cascade	2/134	22/17176	0.0909090909090909	11.6526458616011	4.43329487291516	0.0126004369570066	0.0482925837775028	0.0338193546032211	55765/64127	2	GO
GO:1904030	negative regulation of cyclin-dependent protein kinase activity	2/134	22/17176	0.0909090909090909	11.6526458616011	4.43329487291516	0.0126004369570066	0.0482925837775028	0.0338193546032211	7128/3087	2	GO
GO:0045862	positive regulation of proteolysis	7/134	319/17176	0.0219435736677116	2.81270762176578	2.897833645249	0.0126292182387187	0.0483331464582665	0.0338477606974306	9966/10221/4088/55212/9447/355/340485	7	GO
GO:0051047	positive regulation of secretion	7/134	320/17176	0.021875	2.80391791044776	2.88838439489926	0.0128300931943259	0.0490312626246468	0.0343366522898505	3596/3717/6934/3566/5579/2641/846	7	GO
GO:0051924	regulation of calcium ion transport	6/134	247/17176	0.0242914979757085	3.11366245694604	2.96694126701843	0.0129885026781266	0.0494942081967061	0.0346608536317295	3596/818/2641/2859/6375/846	6	GO
GO:0071900	regulation of protein serine/threonine kinase activity	6/134	247/17176	0.0242914979757085	3.11366245694604	2.96694126701843	0.0129885026781266	0.0494942081967061	0.0346608536317295	7128/26191/10221/10636/3087/4485	6	GO
GO:1903053	regulation of extracellular matrix organization	3/134	63/17176	0.0476190476190476	6.10376687988628	3.59864097314963	0.0131154253442895	0.0499062603358639	0.03494941424123	2191/7132/4088	3	GO
GO:0043235	receptor complex	17/139	409/18162	0.0415647921760391	5.43093349281455	7.95948093596429	1.57304255908666e-08	3.38204150203632e-06	3.24543517453668e-06	3593/7297/149233/163702/3717/3559/1439/3566/958/7132/923/4088/3570/10154/9180/8809/3595	17	GO
GO:0098802	plasma membrane signaling receptor complex	11/139	191/18162	0.0575916230366492	7.52502919130664	7.96116744580253	2.52958680113756e-07	2.71930581122288e-05	2.60946848959454e-05	7297/149233/163702/3717/3559/1439/958/923/3570/9180/8809	11	GO
GO:0009897	external side of plasma membrane	14/139	392/18162	0.0357142857142857	4.66649537512847	6.44487055684507	1.91892119574897e-06	0.000137522685695343	0.000131967913812912	3593/149233/3596/914/3559/1439/3566/958/3570/940/9180/3595/3575/355	14	GO
GO:0090575	RNA polymerase II transcription regulator complex	9/139	255/18162	0.0352941176470588	4.61159542953872	5.10060281387586	0.000154470080128201	0.00830276680689079	0.00796740413292825	864/60468/6934/4088/4773/3159/2355/51586/2494	9	GO
GO:0004896	cytokine receptor activity	13/140	97/17835	0.134020618556701	17.0732695139912	14.1189007167371	6.4806203410538e-13	2.26173649902778e-10	2.01922486415992e-10	3593/149233/163702/3559/1439/3566/3460/3570/2859/9180/8809/3595/3575	13	GO
GO:0005126	cytokine receptor binding	18/140	273/17835	0.0659340659340659	8.39952904238619	10.958762922984	4.86759329395723e-12	8.49395029795536e-10	7.58319797374389e-10	26525/3593/7297/149233/51752/3596/10019/8651/3717/9966/59067/6846/3586/4088/3570/6366/9180/6375	18	GO
GO:0140375	immune receptor activity	13/140	147/17835	0.0884353741496599	11.2660349854227	11.1169373465007	1.38770021925669e-10	1.61435792173529e-08	1.44126057859643e-08	3593/149233/163702/3559/1439/3566/3460/3570/2859/9180/8809/3595/3575	13	GO
GO:0019955	cytokine binding	10/140	142/17835	0.0704225352112676	8.97132796780684	8.48276091770913	1.76980188805004e-07	1.54415214732366e-05	1.37858252332319e-05	26525/3593/149233/3559/7132/11315/3570/9180/8809/3595	10	GO
GO:0070851	growth factor receptor binding	8/140	137/17835	0.0583941605839416	7.43899895724713	6.72945136058669	1.25837380215691e-05	0.000878344913905524	0.000784165569344097	26525/3593/149233/51752/3717/59067/3586/3570	8	GO
GO:0005125	cytokine activity	10/140	234/17835	0.0427350427350427	5.44413919413919	6.08681392771417	1.61447896853573e-05	0.000939088600031618	0.000838396095941363	26525/3593/3596/9966/59067/6846/3586/6366/6375/7857	10	GO
GO:0061629	RNA polymerase II-specific DNA-binding transcription factor binding	11/140	347/17835	0.031700288184438	4.03839028406752	5.08395080266332	9.36418080444778e-05	0.00466871300107468	0.0041681165685963	4792/5771/2113/6934/5579/10221/167465/4088/11315/55212/3159	11	GO
GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	12/140	474/17835	0.0253164556962025	3.2251356238698	4.36738425960209	0.000364001670131664	0.015128480074859	0.0135063492750965	51621/2113/5966/3659/3663/25833/4088/4773/3662/3087/2355/2494	12	GO
GO:0001216	DNA-binding transcription activator activity	12/140	481/17835	0.0249480249480249	3.17820017820018	4.30758292098592	0.0004151137917848	0.015128480074859	0.0135063492750965	51621/2113/5966/3659/3663/25833/4088/4773/3662/3087/2355/2494	12	GO
GO:0140297	DNA-binding transcription factor binding	12/140	486/17835	0.0246913580246914	3.14550264550265	4.26553078818547	0.00045523383373896	0.015128480074859	0.0135063492750965	4792/5771/2113/6934/5579/10221/167465/4088/11315/55212/3159/3087	12	GO
GO:0038187	pattern recognition receptor activity	4/140	47/17835	0.0851063829787234	10.8419452887538	6.00937672456599	0.000499258522621985	0.015128480074859	0.0135063492750965	64135/23586/9447/64127	4	GO
GO:0035591	signaling adaptor activity	6/140	128/17835	0.046875	5.97154017857143	5.02095767341041	0.000520176965324664	0.015128480074859	0.0135063492750965	10019/9825/10636/9447/55620/55024	6	GO
GO:0031625	ubiquitin protein ligase binding	9/140	298/17835	0.0302013422818792	3.84743528283797	4.40907471851313	0.000583283575732359	0.0156589206100456	0.0139799140418444	23586/4792/79899/9641/26191/958/10221/4088/9927	9	GO
GO:0016922	nuclear receptor binding	6/140	136/17835	0.0441176470588235	5.6202731092437	4.81089471924367	0.00071619105221647	0.017853619801682	0.0159392895831636	6934/5579/167465/4088/11315/3159	6	GO
GO:0044389	ubiquitin-like protein ligase binding	9/140	317/17835	0.028391167192429	3.61683190626408	4.18144426107307	0.000904493335300612	0.0210445449346609	0.0187880720876478	23586/4792/79899/9641/26191/958/10221/4088/9927	9	GO
R-HSA-449147	Signaling by Interleukins	25/101	469/11079	0.0533049040511727	5.84717853448458	10.2883919215086	4.00780593545605e-13	2.13616056359808e-10	1.85624695957965e-10	26525/3593/7297/149233/3596/4792/163702/4843/8651/5771/3717/3559/1439/3566/59067/3586/7132/4088/3570/64127/3662/9180/8809/3595/3575	25	Reactome
R-HSA-6785807	Interleukin-4 and Interleukin-13 signaling	11/101	107/11079	0.102803738317757	11.2768575923013	10.2456397617018	3.11763017364767e-09	8.30848441277104e-07	7.21977513897355e-07	3593/7297/149233/3596/4843/8651/3717/3566/3586/3570/3662	11	Reactome
R-HSA-877300	Interferon gamma signaling	8/101	94/11079	0.0851063829787234	9.33558036654729	7.78447795883172	2.10375022341108e-06	0.000373766289692702	0.000324789508175746	8651/5771/3717/818/3659/3663/3460/3662	8	Reactome
R-HSA-877312	Regulation of IFNG signaling	4/101	14/11079	0.285714285714286	31.3408769448373	10.8954755853036	6.07215639858365e-06	0.000809114840111271	0.000703091793520212	8651/5771/3717/3460	4	Reactome
R-HSA-447115	Interleukin-12 family signaling	6/101	57/11079	0.105263157894737	11.5466388744138	7.65686613219635	1.23146649882851e-05	0.00131274328775119	0.00114072686207272	3593/7297/149233/3717/3586/3595	6	Reactome
R-HSA-5689896	Ovarian tumor domain proteases	5/101	39/11079	0.128205128205128	14.0632140137091	7.83840253946233	2.56603650478154e-05	0.0022794957617476	0.00198080010895417	64135/7128/23586/10318/64127	5	Reactome
R-HSA-913531	Interferon Signaling	11/101	267/11079	0.0411985018726592	4.51919012125932	5.58309600769025	3.02251399856115e-05	0.00230142851604727	0.00199985888626602	7297/23586/8651/5771/3717/818/3659/3663/3460/3662/8575	11	Reactome
R-HSA-6783589	Interleukin-6 family signaling	4/101	24/11079	0.166666666666667	18.2821782178218	8.12932489522635	6.00953030622338e-05	0.00378659167085048	0.00329041243245622	7297/3717/3570/9180	4	Reactome
R-HSA-9020591	Interleukin-12 signaling	5/101	47/11079	0.106382978723404	11.6694754581841	7.03063618846389	6.45315148010868e-05	0.00378659167085048	0.00329041243245622	3593/7297/3717/3586/3595	5	Reactome
R-HSA-5357786	TNFR1-induced proapoptotic signaling	4/101	25/11079	0.16	17.5508910891089	7.94623508289324	7.10429957007594e-05	0.00378659167085048	0.00329041243245622	7128/9825/9641/7132	4	Reactome
R-HSA-110056	MAPK3 (ERK1) activation	3/101	10/11079	0.3	32.9079207920792	9.68220036244973	8.42433388344483e-05	0.00408197269079645	0.00354708795092414	7297/3717/3570	3	Reactome
R-HSA-1059683	Interleukin-6 signaling	3/101	11/11079	0.272727272727273	29.9162916291629	9.20309950088333	0.000115067937653319	0.00511093423076826	0.00444121864626846	7297/3717/3570	3	Reactome
R-HSA-8984722	Interleukin-35 Signalling	3/101	12/11079	0.25	27.4232673267327	8.78399218481144	0.000152408863841662	0.00624876341750814	0.00542995142431832	7297/3717/3595	3	Reactome
R-HSA-936440	Negative regulators of DDX58/IFIH1 signaling	4/101	35/11079	0.114285714285714	12.5363507779349	6.55645417490728	0.000274201385354957	0.010439238456728	0.00907132402678053	64135/7128/23586/9641	4	Reactome
R-HSA-918233	TRAF3-dependent IRF activation pathway	3/101	15/11079	0.2	21.9386138613861	7.78336196915886	0.000308998975989677	0.0109797636134999	0.00954102101301459	64135/23586/9641	3	Reactome
R-HSA-6788467	IL-6-type cytokine receptor ligand interactions	3/101	17/11079	0.176470588235294	19.3576004659289	7.26529580750865	0.000455720776821648	0.0143727244655682	0.0124893823735559	7297/3717/9180	3	Reactome
R-HSA-9692916	SARS-CoV-1 activates/modulates innate immune responses	4/101	40/11079	0.1	10.9693069306931	6.05842659324076	0.000462184398034944	0.0143727244655682	0.0124893823735559	64135/23586/4792/9641	4	Reactome
R-HSA-446652	Interleukin-1 family signaling	7/101	153/11079	0.0457516339869281	5.01863715783343	4.80091113200655	0.000485382814972286	0.0143727244655682	0.0124893823735559	26525/3596/4792/5771/4088/64127/8809	7	Reactome
R-HSA-451927	Interleukin-2 family signaling	4/101	44/11079	0.0909090909090909	9.97209720972097	5.71957677439307	0.000667651854116387	0.0178523218944846	0.0155130278139098	3717/3559/1439/59067	4	Reactome
R-HSA-909733	Interferon alpha/beta signaling	5/101	77/11079	0.0649350649350649	7.12292657837212	5.17128350919731	0.000669880746509741	0.0178523218944846	0.0155130278139098	7297/8651/3659/3663/3662	5	Reactome
R-HSA-6783783	Interleukin-10 signaling	4/101	45/11079	0.0888888888888889	9.75049504950495	5.64159810309793	0.000727701316749619	0.0184697524679784	0.0160495528506182	3593/7297/3586/7132	4	Reactome
R-HSA-9008059	Interleukin-37 signaling	3/101	21/11079	0.142857142857143	15.6704384724187	6.45422651166918	0.000868047487488138	0.0206691876885351	0.0179607832190292	5771/4088/8809	3	Reactome
R-HSA-168928	DDX58/IFIH1-mediated induction of interferon-alpha/beta	5/101	82/11079	0.0609756097560976	6.68860178700797	4.95912552349971	0.000892510422320778	0.0206691876885351	0.0179607832190292	64135/7128/23586/4792/9641	5	Reactome
R-HSA-5357905	Regulation of TNFR1 signaling	4/101	48/11079	0.0833333333333333	9.14108910891089	5.42157461081309	0.000930695130440604	0.0206691876885351	0.0179607832190292	7128/9825/9641/7132	4	Reactome
R-HSA-112409	RAF-independent MAPK1/3 activation	3/101	23/11079	0.130434782608696	14.3077916487301	6.12774451446205	0.00114069121483814	0.0243195367003492	0.0211328056643698	7297/3717/3570	3	Reactome
R-HSA-8854691	Interleukin-20 family signaling	3/101	25/11079	0.12	13.1631683168317	5.83964901212743	0.00146197374987894	0.0278297145959098	0.0241830244340877	7297/163702/3717	3	Reactome
R-HSA-933542	TRAF6 mediated NF-kB activation	3/101	25/11079	0.12	13.1631683168317	5.83964901212743	0.00146197374987894	0.0278297145959098	0.0241830244340877	64135/23586/4792	3	Reactome
R-HSA-9705462	Inactivation of CSF3 (G-CSF) signaling	3/101	25/11079	0.12	13.1631683168317	5.83964901212743	0.00146197374987894	0.0278297145959098	0.0241830244340877	7297/8651/3717	3	Reactome
R-HSA-75893	TNF signaling	4/101	57/11079	0.0701754385964912	7.69775924960917	4.86257722205245	0.00177476585970887	0.0315478565646274	0.0274139565289544	7128/9825/9641/7132	4	Reactome
R-HSA-9692914	SARS-CoV-1-host interactions	5/101	96/11079	0.0520833333333333	5.71318069306931	4.44855504516767	0.00180865399031212	0.0315478565646274	0.0274139565289544	64135/23586/4792/9641/4088	5	Reactome
R-HSA-912526	Interleukin receptor SHC signaling	3/101	27/11079	0.111111111111111	12.1881188118812	5.58275112478475	0.00183486595404024	0.0315478565646274	0.0274139565289544	3717/3559/1439	3	Reactome
R-HSA-933541	TRAF6 mediated IRF7 activation	3/101	30/11079	0.1	10.9693069306931	5.24437648874633	0.00249696894249164	0.0403298317075164	0.0350451781402335	64135/23586/9641	3	Reactome
