ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	method
GO:0042098	T cell proliferation	6/87	212/17176	0.0283018867924528	5.58750813272609	4.79546052160416	0.00072463168356564	0.0093663541260883	0.00715870134048843	3559/942/8740/868/3593/10892	6	GO
GO:0045637	regulation of myeloid cell differentiation	6/87	212/17176	0.0283018867924528	5.58750813272609	4.79546052160416	0.00072463168356564	0.0093663541260883	0.00715870134048843	6774/677/3593/4609/84959/2113	6	GO
GO:0071222	cellular response to lipopolysaccharide	6/87	213/17176	0.028169014084507	5.56127570017808	4.77941198558359	0.000742646899665431	0.00953478871852328	0.00728743584341423	942/958/3593/8915/10892/2672	6	GO
GO:1901342	regulation of vasculature development	7/87	296/17176	0.0236486486486486	4.66884125504815	4.54295285186173	0.000757525358152787	0.00966097340097521	0.00738387875420506	6774/958/3087/3716/7852/285/2113	7	GO
GO:0002757	immune response-activating signaling pathway	9/87	487/17176	0.0184804928131417	3.64851660412094	4.23059739388874	0.000794923038944086	0.0100707799569539	0.00769709376851402	2625/868/7187/8915/55765/10892/2672/115352/7294	9	GO
GO:0002429	immune response-activating cell surface receptor signaling pathway	7/87	301/17176	0.0232558139534884	4.5912857524726	4.48498498982388	0.000835655099800822	0.0105171592494669	0.00803826131318104	2625/868/7187/8915/10892/115352/7294	7	GO
GO:0034110	regulation of homotypic cell-cell adhesion	3/87	37/17176	0.0810810810810811	16.0074557315937	6.52025930962278	0.000861150100091957	0.010628258977264	0.00812317479815096	3716/10019/84959	3	GO
GO:0043372	positive regulation of CD4-positive, alpha-beta T cell differentiation	3/87	37/17176	0.0810810810810811	16.0074557315937	6.52025930962278	0.000861150100091957	0.010628258977264	0.00812317479815096	942/3593/10892	3	GO
GO:2000316	regulation of T-helper 17 type immune response	3/87	37/17176	0.0810810810810811	16.0074557315937	6.52025930962278	0.000861150100091957	0.010628258977264	0.00812317479815096	3593/10538/10892	3	GO
GO:0002833	positive regulation of response to biotic stimulus	8/87	399/17176	0.0200501253132832	3.9584017515052	4.26614999415164	0.000932836434376133	0.011439205762574	0.00874298115619736	3592/3593/7187/8915/55765/2672/115352/7294	8	GO
GO:2000628	regulation of miRNA metabolic process	4/87	86/17176	0.0465116279069767	9.1825715049452	5.4277230258263	0.000950456663733253	0.0115810420237052	0.00885138656336231	6774/2625/4609/2113	4	GO
GO:0071219	cellular response to molecule of bacterial origin	6/87	224/17176	0.0267857142857143	5.28817733990148	4.60931033409764	0.000964584605175125	0.0116787996816457	0.00892610270878247	942/958/3593/8915/10892/2672	6	GO
GO:0030856	regulation of epithelial cell differentiation	5/87	153/17176	0.0326797385620915	6.45180677635039	4.83301112947665	0.00107911681425607	0.012966258913149	0.00991010737082231	7132/54806/2625/677/200734	5	GO
GO:0034612	response to tumor necrosis factor	6/87	230/17176	0.0260869565217391	5.15022488755622	4.52117816647281	0.00110543514673815	0.012966258913149	0.00991010737082231	7132/965/958/2625/677/7187	6	GO
GO:0002420	natural killer cell mediated cytotoxicity directed against tumor cell target	2/87	10/17176	0.2	39.4850574712644	8.68574869265309	0.00111158727744717	0.012966258913149	0.00991010737082231	3592/3593	2	GO
GO:0002855	regulation of natural killer cell mediated immune response to tumor cell	2/87	10/17176	0.2	39.4850574712644	8.68574869265309	0.00111158727744717	0.012966258913149	0.00991010737082231	3592/3593	2	GO
GO:0038196	type III interferon-mediated signaling pathway	2/87	10/17176	0.2	39.4850574712644	8.68574869265309	0.00111158727744717	0.012966258913149	0.00991010737082231	3460/3716	2	GO
GO:0071358	cellular response to type III interferon	2/87	10/17176	0.2	39.4850574712644	8.68574869265309	0.00111158727744717	0.012966258913149	0.00991010737082231	3460/3716	2	GO
GO:0002705	positive regulation of leukocyte mediated immunity	5/87	155/17176	0.032258064516129	6.36855765665554	4.79049740420912	0.00114345105048339	0.0132571021792407	0.0101323987822738	3592/958/2625/3593/10892	5	GO
GO:0032733	positive regulation of interleukin-10 production	3/87	41/17176	0.0731707317073171	14.4457527333894	6.15013527813376	0.00116433129597716	0.013417866079544	0.010255270577757	6774/3593/55765	3	GO
GO:0042092	type 2 immune response	3/87	42/17176	0.0714285714285714	14.1018062397373	6.06563273156565	0.00124933086228452	0.0143111972428161	0.0109380432884538	942/2625/10538	3	GO
GO:0045646	regulation of erythrocyte differentiation	3/87	43/17176	0.0697674418604651	13.7738572574178	5.98396787601048	0.0013381428580717	0.0146353923153305	0.0111858254744513	6774/677/2113	3	GO
GO:0046640	regulation of alpha-beta T cell proliferation	3/87	43/17176	0.0697674418604651	13.7738572574178	5.98396787601048	0.0013381428580717	0.0146353923153305	0.0111858254744513	3559/868/3593	3	GO
GO:0002423	natural killer cell mediated immune response to tumor cell	2/87	11/17176	0.181818181818182	35.8955067920585	8.26025820483183	0.00135413718756587	0.0146353923153305	0.0111858254744513	3592/3593	2	GO
GO:0035723	interleukin-15-mediated signaling pathway	2/87	11/17176	0.181818181818182	35.8955067920585	8.26025820483183	0.00135413718756587	0.0146353923153305	0.0111858254744513	6774/3716	2	GO
GO:0060397	growth hormone receptor signaling pathway via JAK-STAT	2/87	11/17176	0.181818181818182	35.8955067920585	8.26025820483183	0.00135413718756587	0.0146353923153305	0.0111858254744513	6774/3716	2	GO
GO:0071350	cellular response to interleukin-15	2/87	11/17176	0.181818181818182	35.8955067920585	8.26025820483183	0.00135413718756587	0.0146353923153305	0.0111858254744513	6774/3716	2	GO
GO:0090331	negative regulation of platelet aggregation	2/87	11/17176	0.181818181818182	35.8955067920585	8.26025820483183	0.00135413718756587	0.0146353923153305	0.0111858254744513	10019/84959	2	GO
GO:0140105	interleukin-10-mediated signaling pathway	2/87	11/17176	0.181818181818182	35.8955067920585	8.26025820483183	0.00135413718756587	0.0146353923153305	0.0111858254744513	6774/3716	2	GO
GO:1904672	regulation of somatic stem cell population maintenance	2/87	11/17176	0.181818181818182	35.8955067920585	8.26025820483183	0.00135413718756587	0.0146353923153305	0.0111858254744513	4609/81606	2	GO
GO:2000321	positive regulation of T-helper 17 cell differentiation	2/87	11/17176	0.181818181818182	35.8955067920585	8.26025820483183	0.00135413718756587	0.0146353923153305	0.0111858254744513	3593/10892	2	GO
GO:0002573	myeloid leukocyte differentiation	6/87	241/17176	0.024896265560166	4.91515238231507	4.36731246363569	0.0014041688216027	0.0150908705377864	0.0115339473282446	2625/677/3593/10538/4609/84959	6	GO
GO:0032735	positive regulation of interleukin-12 production	3/87	44/17176	0.0681818181818182	13.4608150470219	5.90497998087267	0.00143083047673878	0.0152915011284988	0.0116872892219357	958/3593/3663	3	GO
GO:0050673	epithelial cell proliferation	8/87	428/17176	0.0186915887850467	3.69019228703405	4.02136418673284	0.00145958237756539	0.0155121171571255	0.0118559059791715	6774/3592/2625/677/3593/4609/7039/9420	8	GO
GO:0034342	response to type III interferon	2/87	12/17176	0.166666666666667	32.904214559387	7.88822158492181	0.00161962088761306	0.0166551639554255	0.0127295362665893	3460/3716	2	GO
GO:0035771	interleukin-4-mediated signaling pathway	2/87	12/17176	0.166666666666667	32.904214559387	7.88822158492181	0.00161962088761306	0.0166551639554255	0.0127295362665893	958/3716	2	GO
GO:0051133	regulation of NK T cell activation	2/87	12/17176	0.166666666666667	32.904214559387	7.88822158492181	0.00161962088761306	0.0166551639554255	0.0127295362665893	3592/3593	2	GO
GO:0070672	response to interleukin-15	2/87	12/17176	0.166666666666667	32.904214559387	7.88822158492181	0.00161962088761306	0.0166551639554255	0.0127295362665893	6774/3716	2	GO
GO:1900747	negative regulation of vascular endothelial growth factor signaling pathway	2/87	12/17176	0.166666666666667	32.904214559387	7.88822158492181	0.00161962088761306	0.0166551639554255	0.0127295362665893	3592/3593	2	GO
GO:0046633	alpha-beta T cell proliferation	3/87	46/17176	0.0652173913043478	12.8755622188906	5.75445353983245	0.00162807927844462	0.0166551639554255	0.0127295362665893	3559/868/3593	3	GO
GO:2000516	positive regulation of CD4-positive, alpha-beta T cell activation	3/87	46/17176	0.0652173913043478	12.8755622188906	5.75445353983245	0.00162807927844462	0.0166551639554255	0.0127295362665893	942/3593/10892	3	GO
GO:0071216	cellular response to biotic stimulus	6/87	251/17176	0.0239043824701195	4.71932957823877	4.23532615524691	0.00172600648736856	0.0175384731576154	0.0134046491957673	942/958/3593/8915/10892/2672	6	GO
GO:0031295	T cell costimulation	3/87	47/17176	0.0638297872340425	12.6016140865737	5.68265137948268	0.00173276080856733	0.0175384731576154	0.0134046491957673	942/8740/921	3	GO
GO:0051170	import into nucleus	5/87	171/17176	0.0292397660818713	5.77266922094508	4.47528550895074	0.00176532770494586	0.0177740626292707	0.0135847101505252	6774/60468/868/26953/3842	5	GO
GO:0031294	lymphocyte costimulation	3/87	48/17176	0.0625	12.3390804597701	5.61299690564557	0.00184155868092707	0.0183773328274404	0.0140457893621563	942/8740/921	3	GO
GO:0010586	miRNA metabolic process	4/87	103/17176	0.0388349514563107	7.66700145073094	4.84221329841544	0.00185406442012337	0.0183773328274404	0.0140457893621563	6774/2625/4609/2113	4	GO
GO:0045639	positive regulation of myeloid cell differentiation	4/87	103/17176	0.0388349514563107	7.66700145073094	4.84221329841544	0.00185406442012337	0.0183773328274404	0.0140457893621563	6774/677/3593/2113	4	GO
GO:0002703	regulation of leukocyte mediated immunity	6/87	255/17176	0.0235294117647059	4.64530087897228	4.18446685398931	0.00186936006472033	0.0184324816784669	0.0140879396106366	3575/3592/958/2625/3593/10892	6	GO
GO:0031348	negative regulation of defense response	6/87	256/17176	0.0234375	4.62715517241379	4.17191655263579	0.00190657033877503	0.0184324816784669	0.0140879396106366	7132/3559/6774/2625/3593/5734	6	GO
GO:0002664	regulation of T cell tolerance induction	2/87	13/17176	0.153846153846154	30.3731211317418	7.55918275953576	0.00190780521293071	0.0184324816784669	0.0140879396106366	3559/868	2	GO
GO:0032494	response to peptidoglycan	2/87	13/17176	0.153846153846154	30.3731211317418	7.55918275953576	0.00190780521293071	0.0184324816784669	0.0140879396106366	55765/3663	2	GO
GO:0034111	negative regulation of homotypic cell-cell adhesion	2/87	13/17176	0.153846153846154	30.3731211317418	7.55918275953576	0.00190780521293071	0.0184324816784669	0.0140879396106366	10019/84959	2	GO
GO:0090288	negative regulation of cellular response to growth factor stimulus	4/87	104/17176	0.0384615384615385	7.59328028293546	4.81200069131253	0.00192086090753223	0.0184653613874832	0.014113069561292	3592/2625/3593/3087	4	GO
GO:0043029	T cell homeostasis	3/87	49/17176	0.0612244897959184	12.0872624912034	5.54538106316523	0.00195453012477692	0.0186020702920311	0.0142175561315273	3559/3575/8740	3	GO
GO:0050856	regulation of T cell receptor signaling pathway	3/87	49/17176	0.0612244897959184	12.0872624912034	5.54538106316523	0.00195453012477692	0.0186020702920311	0.0142175561315273	868/8915/10892	3	GO
GO:0045088	regulation of innate immune response	8/87	452/17176	0.0176991150442478	3.49425287356322	3.83432828684445	0.00205480072183731	0.0194595731726474	0.0148729452977177	3592/3593/7187/8915/55765/2672/115352/7294	8	GO
GO:0001914	regulation of T cell mediated cytotoxicity	3/87	50/17176	0.06	11.8455172413793	5.47970243666487	0.00207173121396063	0.0195232601591462	0.0149216212402972	3575/3592/3593	3	GO
GO:0002377	immunoglobulin production	4/87	107/17176	0.0373831775700935	7.38038457406811	4.72372254008726	0.00213123181269916	0.0198880315009439	0.0152004158553999	942/958/10538/115352	4	GO
GO:1903557	positive regulation of tumor necrosis factor superfamily cytokine production	4/87	107/17176	0.0373831775700935	7.38038457406811	4.72372254008726	0.00213123181269916	0.0198880315009439	0.0152004158553999	942/6774/3593/8915	4	GO
GO:1901722	regulation of cell proliferation involved in kidney development	2/87	14/17176	0.142857142857143	28.2036124794746	7.26534635535871	0.00221845872533661	0.0205019881235215	0.0156696626976484	2625/4609	2	GO
GO:1902548	negative regulation of cellular response to vascular endothelial growth factor stimulus	2/87	14/17176	0.142857142857143	28.2036124794746	7.26534635535871	0.00221845872533661	0.0205019881235215	0.0156696626976484	3592/3593	2	GO
GO:0031398	positive regulation of protein ubiquitination	4/87	110/17176	0.0363636363636364	7.1791013584117	4.6387980444343	0.00235701158479399	0.0215739864196694	0.0164889906385236	868/8915/55765/10892	4	GO
GO:0140888	interferon-mediated signaling pathway	4/87	110/17176	0.0363636363636364	7.1791013584117	4.6387980444343	0.00235701158479399	0.0215739864196694	0.0164889906385236	7187/3460/3716/7294	4	GO
GO:0002517	T cell tolerance induction	2/87	15/17176	0.133333333333333	26.3233716475096	7.00076560168443	0.00255135170194406	0.0229142526094788	0.0175133556412172	3559/868	2	GO
GO:0032700	negative regulation of interleukin-17 production	2/87	15/17176	0.133333333333333	26.3233716475096	7.00076560168443	0.00255135170194406	0.0229142526094788	0.0175133556412172	3592/3593	2	GO
GO:0033147	negative regulation of intracellular estrogen receptor signaling pathway	2/87	15/17176	0.133333333333333	26.3233716475096	7.00076560168443	0.00255135170194406	0.0229142526094788	0.0175133556412172	9420/81606	2	GO
GO:0071599	otic vesicle development	2/87	15/17176	0.133333333333333	26.3233716475096	7.00076560168443	0.00255135170194406	0.0229142526094788	0.0175133556412172	54806/2625	2	GO
GO:0001764	neuron migration	5/87	188/17176	0.0265957446808511	5.25067253607239	4.18133652162798	0.0026663320151273	0.0238350146959744	0.018217093797402	6774/2625/5194/7852/54986	5	GO
GO:0046638	positive regulation of alpha-beta T cell differentiation	3/87	55/17176	0.0545454545454545	10.7686520376176	5.17727335096084	0.00272306457851623	0.0242289420404723	0.0185181723356624	942/3593/10892	3	GO
GO:0034393	positive regulation of smooth muscle cell apoptotic process	2/87	16/17176	0.125	24.6781609195402	6.76081405591343	0.00290625612404829	0.0256205897018635	0.0195818081799809	3592/3593	2	GO
GO:1903587	regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	2/87	16/17176	0.125	24.6781609195402	6.76081405591343	0.00290625612404829	0.0256205897018635	0.0195818081799809	3592/3593	2	GO
GO:0022408	negative regulation of cell-cell adhesion	5/87	194/17176	0.0257731958762887	5.08828060196706	4.08598546348574	0.00305221405280579	0.0267838783624655	0.0204709093160176	3559/942/868/10019/84959	5	GO
GO:0001913	T cell mediated cytotoxicity	3/87	58/17176	0.0517241379310345	10.2116527942925	5.0138890590787	0.00316796433016335	0.0276726747196461	0.0211502160759284	3575/3592/3593	3	GO
GO:0002836	positive regulation of response to tumor cell	2/87	17/17176	0.117647058823529	23.2265043948614	6.54183089629377	0.00328294566607967	0.0284015613248132	0.0217073038656096	3592/3593	2	GO
GO:0002839	positive regulation of immune response to tumor cell	2/87	17/17176	0.117647058823529	23.2265043948614	6.54183089629377	0.00328294566607967	0.0284015613248132	0.0217073038656096	3592/3593	2	GO
GO:0032609	type II interferon production	4/87	121/17176	0.0330578512396694	6.52645578037427	4.3527447158237	0.00332564021785581	0.0284015613248132	0.0217073038656096	3592/2625/3593/7294	4	GO
GO:0032649	regulation of type II interferon production	4/87	121/17176	0.0330578512396694	6.52645578037427	4.3527447158237	0.00332564021785581	0.0284015613248132	0.0217073038656096	3592/2625/3593/7294	4	GO
GO:0038061	non-canonical NF-kappaB signal transduction	4/87	121/17176	0.0330578512396694	6.52645578037427	4.3527447158237	0.00332564021785581	0.0284015613248132	0.0217073038656096	942/8740/3593/8915	4	GO
GO:0032731	positive regulation of interleukin-1 beta production	3/87	60/17176	0.05	9.87126436781609	4.91144949141509	0.00348790691310806	0.0296549596656698	0.0226652758002671	6774/55765/10892	3	GO
GO:0050727	regulation of inflammatory response	7/87	389/17176	0.0179948586118252	3.55264013237597	3.63351972894721	0.00357932445403413	0.0302975561087048	0.0231564120477569	7132/3559/6774/2625/3593/5734/2113	7	GO
GO:0007162	negative regulation of cell adhesion	6/87	291/17176	0.0206185567010309	4.07062448157365	3.76940102614861	0.00360109534592113	0.0303475568138639	0.0231946275700647	3559/942/868/10019/84959/285	6	GO
GO:0032613	interleukin-10 production	3/87	61/17176	0.0491803278688525	9.70944036178632	4.86201606738889	0.0036550165705769	0.0303539971753606	0.0231995499362126	6774/3593/55765	3	GO
GO:0032653	regulation of interleukin-10 production	3/87	61/17176	0.0491803278688525	9.70944036178632	4.86201606738889	0.0036550165705769	0.0303539971753606	0.0231995499362126	6774/3593/55765	3	GO
GO:0070231	T cell apoptotic process	3/87	61/17176	0.0491803278688525	9.70944036178632	4.86201606738889	0.0036550165705769	0.0303539971753606	0.0231995499362126	3559/3575/8915	3	GO
GO:0002830	positive regulation of type 2 immune response	2/87	18/17176	0.111111111111111	21.9361430395913	6.34087616876177	0.00368119568462293	0.0303539971753606	0.0231995499362126	942/2625	2	GO
GO:0010544	negative regulation of platelet activation	2/87	18/17176	0.111111111111111	21.9361430395913	6.34087616876177	0.00368119568462293	0.0303539971753606	0.0231995499362126	10019/84959	2	GO
GO:0002761	regulation of myeloid leukocyte differentiation	4/87	126/17176	0.0317460317460317	6.26746943988323	4.23423326595301	0.00384413082709651	0.031561468979552	0.0241224202341859	677/3593/4609/84959	4	GO
GO:0002643	regulation of tolerance induction	2/87	19/17176	0.105263157894737	20.7816091954023	6.15555784530296	0.00410078320750235	0.032961337293916	0.0251923391208349	3559/868	2	GO
GO:0031053	primary miRNA processing	2/87	19/17176	0.105263157894737	20.7816091954023	6.15555784530296	0.00410078320750235	0.032961337293916	0.0251923391208349	6774/150962	2	GO
GO:0045655	regulation of monocyte differentiation	2/87	19/17176	0.105263157894737	20.7816091954023	6.15555784530296	0.00410078320750235	0.032961337293916	0.0251923391208349	677/4609	2	GO
GO:0051132	NK T cell activation	2/87	19/17176	0.105263157894737	20.7816091954023	6.15555784530296	0.00410078320750235	0.032961337293916	0.0251923391208349	3592/3593	2	GO
GO:2000318	positive regulation of T-helper 17 type immune response	2/87	19/17176	0.105263157894737	20.7816091954023	6.15555784530296	0.00410078320750235	0.032961337293916	0.0251923391208349	3593/10892	2	GO
GO:0032615	interleukin-12 production	3/87	64/17176	0.046875	9.25431034482759	4.72030508327764	0.00418541364126995	0.0333612345656225	0.0254979804724735	958/3593/3663	3	GO
GO:0032655	regulation of interleukin-12 production	3/87	64/17176	0.046875	9.25431034482759	4.72030508327764	0.00418541364126995	0.0333612345656225	0.0254979804724735	958/3593/3663	3	GO
GO:0050866	negative regulation of cell activation	5/87	211/17176	0.023696682464455	4.67832434493654	3.8358709824854	0.00436368460952045	0.0341375956086242	0.0260913529591873	3559/942/868/10019/84959	5	GO
GO:0032623	interleukin-2 production	3/87	65/17176	0.0461538461538462	9.11193633952255	4.67512460731698	0.00437203916576734	0.0341375956086242	0.0260913529591873	942/2625/10892	3	GO
GO:0032663	regulation of interleukin-2 production	3/87	65/17176	0.0461538461538462	9.11193633952255	4.67512460731698	0.00437203916576734	0.0341375956086242	0.0260913529591873	942/2625/10892	3	GO
GO:0032757	positive regulation of interleukin-8 production	3/87	65/17176	0.0461538461538462	9.11193633952255	4.67512460731698	0.00437203916576734	0.0341375956086242	0.0260913529591873	965/6774/8915	3	GO
GO:1901224	positive regulation of non-canonical NF-kappaB signal transduction	3/87	65/17176	0.0461538461538462	9.11193633952255	4.67512460731698	0.00437203916576734	0.0341375956086242	0.0260913529591873	942/8740/3593	3	GO
GO:0010950	positive regulation of endopeptidase activity	4/87	131/17176	0.0305343511450382	6.028253049048	4.12196163190167	0.00441491085357445	0.034332213263772	0.0262400991682281	6774/8915/10892/4609	4	GO
GO:0030879	mammary gland development	4/87	132/17176	0.0303030303030303	5.98258446534309	4.1002047721731	0.00453554986871016	0.0350317116272958	0.0267747255346047	2625/7039/64478/81606	4	GO
GO:0098761	cellular response to interleukin-7	2/87	20/17176	0.1	19.7425287356322	5.98390704771802	0.00454148692293224	0.0350317116272958	0.0267747255346047	3575/3716	2	GO
GO:0035019	somatic stem cell population maintenance	3/87	67/17176	0.0447761194029851	8.83993823983531	4.58761964682123	0.0047602665399294	0.0364255595635398	0.0278400430482608	6774/4609/81606	3	GO
GO:0061180	mammary gland epithelium development	3/87	67/17176	0.0447761194029851	8.83993823983531	4.58761964682123	0.0047602665399294	0.0364255595635398	0.0278400430482608	2625/64478/81606	3	GO
GO:0010224	response to UV-B	2/87	21/17176	0.0952380952380952	18.8024083196497	5.82428634325851	0.00500308716873262	0.0373863506007246	0.0285743753181316	3592/3593	2	GO
GO:0032495	response to muramyl dipeptide	2/87	21/17176	0.0952380952380952	18.8024083196497	5.82428634325851	0.00500308716873262	0.0373863506007246	0.0285743753181316	55765/3663	2	GO
GO:0032816	positive regulation of natural killer cell activation	2/87	21/17176	0.0952380952380952	18.8024083196497	5.82428634325851	0.00500308716873262	0.0373863506007246	0.0285743753181316	3592/3593	2	GO
GO:0042359	vitamin D metabolic process	2/87	21/17176	0.0952380952380952	18.8024083196497	5.82428634325851	0.00500308716873262	0.0373863506007246	0.0285743753181316	1591/2672	2	GO
GO:0072111	cell proliferation involved in kidney development	2/87	21/17176	0.0952380952380952	18.8024083196497	5.82428634325851	0.00500308716873262	0.0373863506007246	0.0285743753181316	2625/4609	2	GO
GO:0098760	response to interleukin-7	2/87	21/17176	0.0952380952380952	18.8024083196497	5.82428634325851	0.00500308716873262	0.0373863506007246	0.0285743753181316	3575/3716	2	GO
GO:0030183	B cell differentiation	4/87	137/17176	0.0291970802919708	5.76424196660794	3.99467743866672	0.00517217692468631	0.0384995115055444	0.0294251638271116	677/3087/10892/115352	4	GO
GO:0043547	positive regulation of GTPase activity	4/87	139/17176	0.0287769784172662	5.68130323327545	3.95391461392116	0.00544276738412363	0.0402050000308007	0.0307286681392039	7813/5996/10636/8477	4	GO
GO:0051607	defense response to virus	6/87	317/17176	0.0189274447949527	3.73675622756445	3.50913046533129	0.00544728518663815	0.0402050000308007	0.0307286681392039	958/3593/7187/3460/3663/6041	6	GO
GO:0035739	CD4-positive, alpha-beta T cell proliferation	2/87	22/17176	0.0909090909090909	17.9477533960293	5.67532122612397	0.00548536592160951	0.0402050000308007	0.0307286681392039	3559/868	2	GO
GO:2000561	regulation of CD4-positive, alpha-beta T cell proliferation	2/87	22/17176	0.0909090909090909	17.9477533960293	5.67532122612397	0.00548536592160951	0.0402050000308007	0.0307286681392039	3559/868	2	GO
GO:0090287	regulation of cellular response to growth factor stimulus	6/87	318/17176	0.0188679245283019	3.72500542181739	3.49967391296771	0.00552992307236272	0.0403768810588927	0.030860036751755	3592/2625/3593/200734/3087/642489	6	GO
GO:0034504	protein localization to nucleus	6/87	320/17176	0.01875	3.70172413793103	3.48087481745067	0.00569795482595395	0.0414455801598856	0.0316768431188715	6774/868/26953/3087/3716/3842	6	GO
GO:0010952	positive regulation of peptidase activity	4/87	141/17176	0.0283687943262411	5.60071737181055	3.91393596923107	0.00572267988292866	0.0414677523334944	0.0316937893037796	6774/8915/10892/4609	4	GO
GO:0071674	mononuclear cell migration	5/87	226/17176	0.0221238938053097	4.36781609195402	3.63636450846511	0.00581863676168401	0.041855250951099	0.0319899543682155	8740/3592/2625/7852/9420	5	GO
GO:0032732	positive regulation of interleukin-1 production	3/87	72/17176	0.0416666666666667	8.22605363984674	4.38397692553311	0.00581991466439746	0.041855250951099	0.0319899543682155	6774/55765/10892	3	GO
GO:0002043	blood vessel endothelial cell proliferation involved in sprouting angiogenesis	2/87	23/17176	0.0869565217391304	17.1674162918541	5.53584815935702	0.00598810678649961	0.0424268454910139	0.0324268238847874	3592/3593	2	GO
GO:0035162	embryonic hemopoiesis	2/87	23/17176	0.0869565217391304	17.1674162918541	5.53584815935702	0.00598810678649961	0.0424268454910139	0.0324268238847874	2625/10019	2	GO
GO:1900151	regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	2/87	23/17176	0.0869565217391304	17.1674162918541	5.53584815935702	0.00598810678649961	0.0424268454910139	0.0324268238847874	677/11044	2	GO
GO:1900746	regulation of vascular endothelial growth factor signaling pathway	2/87	23/17176	0.0869565217391304	17.1674162918541	5.53584815935702	0.00598810678649961	0.0424268454910139	0.0324268238847874	3592/3593	2	GO
GO:0042130	negative regulation of T cell proliferation	3/87	73/17176	0.0410958904109589	8.11336797354747	4.3456048378863	0.00604739288053111	0.0426887918098008	0.0326270293690336	3559/942/868	3	GO
GO:0001909	leukocyte mediated cytotoxicity	4/87	144/17176	0.0277777777777778	5.48403575989783	3.85537976400975	0.00616033250857602	0.0433261620915659	0.0331141712632047	3575/3592/3593/57823	4	GO
GO:0060562	epithelial tube morphogenesis	6/87	326/17176	0.0184049079754601	3.63359424582187	3.42536918426271	0.00622452357761959	0.0436172659486677	0.0333366618442784	54806/2625/8915/4609/7852/64478	6	GO
GO:0002320	lymphoid progenitor cell differentiation	2/87	24/17176	0.0833333333333333	16.4521072796935	5.40487464462546	0.00651109498597895	0.0450152905524303	0.0344051715835286	2625/10538	2	GO
GO:0002407	dendritic cell chemotaxis	2/87	24/17176	0.0833333333333333	16.4521072796935	5.40487464462546	0.00651109498597895	0.0450152905524303	0.0344051715835286	3592/7852	2	GO
GO:0010894	negative regulation of steroid biosynthetic process	2/87	24/17176	0.0833333333333333	16.4521072796935	5.40487464462546	0.00651109498597895	0.0450152905524303	0.0344051715835286	2672/27120	2	GO
GO:0050818	regulation of coagulation	3/87	75/17176	0.04	7.89701149425287	4.27100915407622	0.00651815759698024	0.0450152905524303	0.0344051715835286	10019/84959/285	3	GO
GO:0032729	positive regulation of type II interferon production	3/87	76/17176	0.0394736842105263	7.79310344827586	4.23473895034079	0.00676150504911866	0.0465279106437554	0.0355612666157737	3592/3593/7294	3	GO
GO:0002637	regulation of immunoglobulin production	3/87	77/17176	0.038961038961039	7.69189431258397	4.19912452760395	0.00701020176056536	0.047852930815756	0.0365739790921315	942/958/115352	3	GO
GO:0072078	nephron tubule morphogenesis	3/87	77/17176	0.038961038961039	7.69189431258397	4.19912452760395	0.00701020176056536	0.047852930815756	0.0365739790921315	54806/2625/4609	3	GO
GO:0042104	positive regulation of activated T cell proliferation	2/87	25/17176	0.08	15.7940229885057	5.28154816120372	0.00705411734973507	0.047852930815756	0.0365739790921315	3559/3593	2	GO
GO:1902547	regulation of cellular response to vascular endothelial growth factor stimulus	2/87	25/17176	0.08	15.7940229885057	5.28154816120372	0.00705411734973507	0.047852930815756	0.0365739790921315	3592/3593	2	GO
GO:0042267	natural killer cell mediated cytotoxicity	3/87	78/17176	0.0384615384615385	7.59328028293546	4.16414513156945	0.00726427606509423	0.048949158972394	0.037411825907313	3592/3593/57823	3	GO
GO:0050729	positive regulation of inflammatory response	4/87	151/17176	0.0264900662251656	5.22980893659131	3.72490617588055	0.00726689030222682	0.048949158972394	0.037411825907313	7132/3593/5734/2113	4	GO
GO:0009897	external side of plasma membrane	10/90	392/18162	0.0255102040816327	5.14795918367347	5.85897734637255	2.40828380739311e-05	0.00297332203944	0.0028843371693226	3559/3575/942/921/958/3593/29121/57823/115352/7852	10	GO
GO:0090575	RNA polymerase II transcription regulator complex	8/90	255/18162	0.0313725490196078	6.33098039215686	6.04997783479268	3.88669547639215e-05	0.00297332203944	0.0028843371693226	6774/60468/4094/6775/10538/4609/6932/7090	8	GO
GO:0005126	cytokine receptor binding	8/92	273/17835	0.0293040293040293	5.6808408982322	5.612068785028	8.33791305192447e-05	0.0155289824426555	0.0135964529010953	8740/3592/2625/3593/200734/7187/3716/10019	8	GO
GO:0004896	cytokine receptor activity	5/92	97/17835	0.0515463917525773	9.99271627073061	6.3948329141614	0.000145130677034163	0.0155289824426555	0.0135964529010953	3559/3575/3593/3460/7852	5	GO
GO:0035591	signaling adaptor activity	5/92	128/17835	0.0390625	7.57260529891304	5.37371726250295	0.000525636053542935	0.0257209749709787	0.0225200863002174	6774/7187/8915/10636/10019	5	GO
GO:0001217	DNA-binding transcription repressor activity	7/92	278/17835	0.0251798561151079	4.88133406318424	4.69659418068049	0.000587292354386748	0.0257209749709787	0.0225200863002174	60468/2625/3087/4609/2672/6932/51513	7	GO
